State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Ahmedabad,Ahmedabad(Manekchowk),Cherry,Other,Small,2011-06-04 00:00:00,8000,10000,9500.0,328
Gujarat,Ahmedabad,Ahmedabad(Manekchowk),Cherry,Other,Small,2011-06-11 00:00:00,8000,10000,9500.0,328
Gujarat,Ahmedabad,Ahmedabad(Manekchowk),Cherry,Other,Small,2011-06-16 00:00:00,7000,8000,7600.0,328
Gujarat,Ahmedabad,Ahmedabad(Manekchowk),Cherry,Other,Small,2011-06-25 00:00:00,10000,15000,13000.0,328
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Cherry,Other,Small,2009-06-06 00:00:00,8000,12000,10500.0,328
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Cherry,Other,Small,2009-06-09 00:00:00,12000,15000,14000.0,328
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Cherry,Other,Small,2009-06-13 00:00:00,8000,10000,9050.0,328
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Cherry,Other,Small,2009-06-19 00:00:00,11000,13000,12500.0,328
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Cherry,Other,Small,2009-07-04 00:00:00,12000,13000,12550.0,328
Gujarat,Ahmedabad,"Ahmedabad(Fruit Market, Naroda)",Cherry,Other,Small,2009-07-16 00:00:00,14000,16000,15500.0,328
Gujarat,Ahmedabad,Ahmedabad(Manekchowk),Cherry,Other,Small,2009-06-12 00:00:00,8000,10000,9050.0,328
Gujarat,Ahmedabad,Ahmedabad(Manekchowk),Cherry,Other,Small,2009-06-15 00:00:00,13000,15000,14500.0,328
Gujarat,Ahmedabad,Ahmedabad(Manekchowk),Cherry,Other,Small,2009-06-18 00:00:00,11000,13000,12500.0,328
Gujarat,Ahmedabad,Ahmedabad(Manekchowk),Cherry,Other,Small,2009-06-24 00:00:00,8000,12000,11000.0,328
