State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Panchmahals,Godhra Kakanpur APMC,Paddy(Common),Other,Non-FAQ,2025-12-07 00:00:00,1900.0,1990.0,1925.0,2
Gujarat,Ahmedabad,Viramgam APMC,Paddy(Common),Other,Local,2025-12-11 00:00:00,1395.0,2435.0,1915.0,2
Gujarat,Surat,Bardoli APMC,Paddy(Common),Other,Local,2025-12-11 00:00:00,2200.0,2400.0,2300.0,2
Gujarat,Kheda,Matar APMC,Paddy(Common),Other,Local,2025-12-30 00:00:00,2505.0,2560.0,2535.0,2
Gujarat,Anand,Umreth APMC,Paddy(Common),Other,Non-FAQ,2025-12-11 00:00:00,1650.0,1850.0,1845.0,2
Gujarat,Gandhinagar,Dehgam APMC,Paddy(Common),Other,FAQ,2025-12-10 00:00:00,1835.0,2650.0,2242.0,2
Gujarat,Panchmahals,Gogamba(Similiya) APMC,Paddy(Common),Other,Local,2025-12-10 00:00:00,1950.0,1950.0,1950.0,2
Gujarat,Gandhinagar,Kalol APMC,Paddy(Common),Other,Local,2025-12-11 00:00:00,1500.0,2660.0,2150.0,2
Gujarat,The Dangs,Ahwa-Dang APMC,Paddy(Common),Other,Non-FAQ,2025-12-12 00:00:00,1800.0,1900.0,1850.0,2
Gujarat,Surat,Uchhal APMC,Paddy(Common),Other,Non-FAQ,2025-12-12 00:00:00,1800.0,2400.0,1925.0,2
Gujarat,Gandhinagar,Kalol APMC,Paddy(Common),Other,Local,2025-12-12 00:00:00,1500.0,2700.0,2050.0,2
Gujarat,Ahmedabad,Viramgam APMC,Paddy(Common),Other,Local,2025-12-13 00:00:00,1370.0,2450.0,1910.0,2
Gujarat,Gandhinagar,Kalol APMC,Paddy(Common),Other,Local,2025-12-13 00:00:00,1750.0,2675.0,2250.0,2
Gujarat,Dahod,Zalod(Sanjeli) APMC,Paddy(Common),Other,Grade Range-2,2025-12-13 00:00:00,3800.0,3800.0,3800.0,2
Gujarat,Anand,Umreth APMC,Paddy(Common),Other,Non-FAQ,2025-12-12 00:00:00,1650.0,1850.0,1845.0,2
Gujarat,Gandhinagar,Dehgam APMC,Paddy(Common),Other,Local,2025-12-13 00:00:00,1795.0,2635.0,2215.0,2
Gujarat,Gandhinagar,Dehgam(Rekhiyal) APMC,Paddy(Common),Other,Local,2025-12-13 00:00:00,1700.0,2600.0,2150.0,2
Gujarat,Kheda,Matar APMC,Paddy(Common),Other,Local,2025-12-15 00:00:00,2540.0,2610.0,2580.0,2
Gujarat,Anand,Tarapur APMC,Paddy(Common),Other,Local,2025-12-15 00:00:00,2400.0,3050.0,2625.0,2
Gujarat,Surat,Mandvi APMC,Paddy(Common),Other,Non-FAQ,2025-12-15 00:00:00,1500.0,1900.0,1700.0,2
Gujarat,Panchmahals,Godhra Kakanpur APMC,Paddy(Common),Other,Local,2025-12-15 00:00:00,1735.0,1890.0,1805.0,2
Gujarat,Panchmahals,Gogamba APMC,Paddy(Common),Other,Local,2025-12-15 00:00:00,1950.0,1950.0,1950.0,2
Gujarat,Ahmedabad,Viramgam APMC,Paddy(Common),Other,Local,2025-12-17 00:00:00,1460.0,2420.0,1940.0,2
Gujarat,Ahmedabad,Dholka APMC,Paddy(Common),Other,Grade Range-2,2025-12-23 00:00:00,1615.0,2400.0,2369.0,2
Gujarat,Gandhinagar,Kalol APMC,Paddy(Common),Other,Local,2025-12-30 00:00:00,1500.0,2600.0,2100.0,2
Gujarat,Anand,Umreth APMC,Paddy(Common),Other,Non-FAQ,2025-12-18 00:00:00,1650.0,1850.0,1845.0,2
Gujarat,Gandhinagar,Dehgam(Rekhiyal) APMC,Paddy(Common),Other,FAQ,2025-12-30 00:00:00,1675.0,2500.0,2087.0,2
Gujarat,Surat,Bardoli APMC,Paddy(Common),Other,Local,2025-12-18 00:00:00,2200.0,2350.0,2250.0,2
Gujarat,Gandhinagar,Kalol APMC,Paddy(Common),Other,Local,2025-12-19 00:00:00,1500.0,2605.0,2100.0,2
Gujarat,Surat,Bardoli APMC,Paddy(Common),Other,Local,2025-12-23 00:00:00,2200.0,2400.0,2300.0,2
Gujarat,Anand,Umreth APMC,Paddy(Common),Other,Non-FAQ,2025-12-20 00:00:00,1650.0,1850.0,1845.0,2
Gujarat,Dahod,Devgadhbaria APMC,Paddy(Common),Common,Non-FAQ,2025-12-02 00:00:00,1380.0,1400.0,1390.0,2
Gujarat,Dahod,Davgadbaria(Piplod) APMC,Paddy(Common),Common,Non-FAQ,2025-12-02 00:00:00,1360.0,1380.0,1370.0,2
Gujarat,Vadodara(Baroda),Vagodiya APMC,Paddy(Common),G. R. 11,Local,2025-12-02 00:00:00,2369.0,2369.0,2369.0,2
Gujarat,Vadodara(Baroda),Vagodiya APMC,Paddy(Common),G. R. 11,Local,2025-12-29 00:00:00,2369.0,2369.0,2369.0,2
Gujarat,Dahod,Davgadbaria(Piplod) APMC,Paddy(Common),Common,Non-FAQ,2025-12-23 00:00:00,1320.0,1340.0,1330.0,2
Gujarat,Dahod,Davgadbaria(Piplod) APMC,Paddy(Common),Common,Non-FAQ,2025-12-20 00:00:00,1320.0,1340.0,1330.0,2
Gujarat,Dahod,Davgadbaria(Piplod) APMC,Paddy(Common),Common,Non-FAQ,2025-12-22 00:00:00,1320.0,1340.0,1330.0,2
Gujarat,Surat,Vyra APMC,Paddy(Common),Common,FAQ,2025-12-25 00:00:00,1900.0,2000.0,1950.0,2
