State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-07-07,7,15,12.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-07-11,8,20,12.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-07-22,7,20,15.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-08-06,5,12,8.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-08-24,6,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-08-25,5,10,8.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-09-02,8,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-09-05,6,10,8.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-09-06,8,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-09-12,6,10,8.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-09-13,8,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-09-26,8,20,11.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-10-14,4,10,7.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-10-22,5,11,8.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-10-30,8,12,9.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-11-05,5,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-11-07,5,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-11-09,4,10,8.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-11-13,7,12,8.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-11-16,6,12,9.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-11-24,6,14,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-11-28,6,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-12-02,5,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-12-15,5,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-12-20,5,10,8.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-12-21,6,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-12-22,8,18,11.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-12-25,5,15,12.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-12-26,4,13,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2006-12-31,5,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-01-02,5,12,8.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-01-11,7,14,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-01-12,5,15,11.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-01-15,7,15,11.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-01-16,6,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-01-31,12,22,20.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-02-11,6,18,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-02-12,5,20,15.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-03-16,6,12,9.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-03-20,5,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-03-30,5,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-04-15,8,16,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-04-17,8,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-04-21,7,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-05-18,4,10,7.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-06-02,4,10,7.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-06-12,4,10,8.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-06-22,5,20,12.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-06-23,6,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-06-26,5,15,9.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-06-30,6,18,11.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-07-03,6,16,11.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-07-04,4,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-07-20,4,12,9.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-07-21,6,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-07-25,4,12,9.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-07-30,4,16,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-08-06,5,10,8.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-08-08,5,10,8.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-09-06,7,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-10-09,4,10,6.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-10-13,4,10,6.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-10-15,6,18,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-10-18,5,14,8.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-10-19,4,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-10-20,4,15,10.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-10-23,4,10,8.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-11-01,5,10,7.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-11-14,6,10,8.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-11-18,7,20,12.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-11-24,10,23,15.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-12-10,10,20,15.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-12-24,5,17,11.0,379
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Anthorium,Anthorium,FAQ,2007-12-29,5,17,12.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-01-02,10,18,14.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-01-04,12,20,15.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-01-08,10,21,17.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-01-12,11,23,16.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-01-18,10,23,15.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-01-24,9,22,14.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-02-03,10,22,13.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-02-06,9,22,15.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-02-24,15,26,21.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-02-25,15,30,22.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-03-01,10,20,15.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-03-13,9,16,15.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-03-22,6,12,10.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-03-26,8,15,12.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-04-11,10,20,13.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-04-20,10,20,15.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-04-26,9,15,12.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-04-28,8,16,12.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-05-12,8,12,10.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-05-15,15,22,15.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-06-04,9,15,12.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-06-26,10,20,12.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-06-30,12,25,16.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-07-03,10,20,14.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-07-08,8,15,12.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-07-13,10,15,11.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-07-15,10,21,13.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-07-22,9,18,14.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-07-29,6,10,8.0,379
NCT of Delhi,Delhi,"Flower Market,Gazipur",Anthorium,Other,FAQ,2011-08-17,6,9,7.0,379
