State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2013-05-06,2041,2041,2041.0,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2013-05-11,1919,1919,1919.0,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2013-05-16,1923,1923,1923.0,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2013-05-28,1876,1876,1876.0,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2013-06-12,1775,1775,1775.0,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2013-06-25,1650,1650,1650.0,124
Karnataka,Tumkur,Gubbi,Honge seed,Honge Seed,FAQ,2013-03-19,2200,2200,2200.0,124
Karnataka,Tumkur,Madhugiri,Honge seed,Honge Seed,FAQ,2013-03-15,1800,2000,1900.0,124
Karnataka,Chikmagalur,Bagepalli,Honge seed,Honge Seed,FAQ,2012-04-13,1000,1400,1200,124
Karnataka,Chikmagalur,Bagepalli,Honge seed,Honge Seed,FAQ,2012-07-13,1000,1400,1200,124
Karnataka,Chikmagalur,Bagepalli,Honge seed,Honge Seed,FAQ,2012-08-16,1100,1300,1200,124
Karnataka,Kolar,Chintamani,Honge seed,Honge Seed,FAQ,2012-06-09,1500,1800,1700,124
Karnataka,Kolar,Gowribidanoor,Honge seed,Honge Seed,FAQ,2012-07-20,1400,1600,1500,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-01-11,1326,1751,1500,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-01-19,1726,1726,1726,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-01-21,1736,1901,1800,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-01-23,1511,1906,1700,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-01-31,1675,1904,1800,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-02-02,1655,1800,1700,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-02-06,1451,1750,1600,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-02-07,1685,1763,1750,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-02-08,1651,1758,1746,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-02-09,1656,1740,1700,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-02-15,1725,1755,1732,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-02-17,1747,1766,1765,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-02-18,1769,1781,1772,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-02-24,1835,1865,1865,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-03-01,1906,1917,1917,124
