State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-04-24,400,500,500,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-05-08,1400,1500,1450,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-05-19,1000,1400,1400,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-05-23,500,800,700,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-05-26,400,800,800,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-06-02,600,1000,800,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-06-11,600,1200,1200,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-06-18,800,1000,1000,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-06-30,600,900,700,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-07-07,600,800,700,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-07-21,600,700,600,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-07-30,1400,1500,1400,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-08-17,1000,1500,1500,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-08-19,1300,1400,1400,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-09-07,1300,1500,1500,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-09-08,1000,1100,1000,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-09-09,1000,1200,1200,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-09-14,1600,1700,1600,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-10-22,1000,1600,1200,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-10-24,1500,1600,1600,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-11-09,600,1500,800,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-11-19,400,600,500,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-12-05,600,700,700,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-12-19,500,800,700,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Other,FAQ,2009-12-30,500,700,600,277
Himachal Pradesh,Mandi,Dhanotu (Mandi),Season Leaves,Season Leaves,FAQ,2009-03-20,400,500,400,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-01-01,250,300,300,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-01-03,200,250,250,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-01-06,250,300,300,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-01-07,250,300,300,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-01-09,250,250,250,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-01-14,250,500,500,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-01-21,200,300,300,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-01-22,200,300,300,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-01-27,200,200,200,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-02-11,200,300,300,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-02-19,200,250,250,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-02-20,200,200,200,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-02-23,300,400,400,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-02-27,300,400,300,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-02-28,200,250,250,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-03-02,250,350,250,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-03-04,400,500,500,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-03-06,350,400,400,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-03-10,300,350,350,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-03-17,300,300,300,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-04-14,300,400,400,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-04-15,400,500,500,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-04-24,400,500,500,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-04-27,500,600,600,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-04-30,500,600,500,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-05-06,500,600,500,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-05-19,500,600,500,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-06-17,600,1000,1000,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-06-18,600,800,800,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-06-23,700,900,900,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-06-30,900,1000,900,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-07-01,500,1000,800,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-07-07,1000,1100,1000,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-07-14,1200,1200,1200,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-07-18,600,800,600,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-08-10,1000,1200,1200,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-10-06,1000,1400,1400,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-10-08,1000,1200,1200,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-10-14,700,1100,1100,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-10-15,1000,1200,1200,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-10-21,1000,1500,1500,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-10-22,1100,1200,1200,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-10-26,1400,1500,1500,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-11-05,800,1000,1000,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-11-06,600,1000,1000,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-11-18,300,600,600,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-11-19,300,500,500,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-11-21,500,700,500,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-11-23,400,800,400,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-12-08,700,900,900,277
Himachal Pradesh,Mandi,Mandi(Mandi),Season Leaves,Other,FAQ,2009-12-30,500,700,700,277
Himachal Pradesh,Mandi,Mandi(Takoli),Season Leaves,Other,FAQ,2009-11-30,200,400,400,277
Himachal Pradesh,Mandi,Mandi(Takoli),Season Leaves,Other,FAQ,2009-12-17,200,500,400,277
Punjab,Barnala,Bhadaur,Season Leaves,Other,FAQ,2009-09-24,600,600,600,277
Punjab,Barnala,Bhadaur,Season Leaves,Other,FAQ,2009-09-25,500,500,500,277
Punjab,Barnala,Bhadaur,Season Leaves,Other,FAQ,2009-10-06,600,800,700,277
Punjab,Barnala,Bhadaur,Season Leaves,Other,FAQ,2009-10-18,200,500,350,277
Punjab,Barnala,Bhadaur,Season Leaves,Other,FAQ,2009-10-19,400,500,450,277
Punjab,Barnala,Bhadaur,Season Leaves,Other,FAQ,2009-10-28,500,500,500,277
Punjab,Barnala,Bhadaur,Season Leaves,Other,FAQ,2009-11-03,500,500,500,277
Punjab,Barnala,Bhadaur,Season Leaves,Other,FAQ,2009-11-09,400,400,400,277
Punjab,Barnala,Bhadaur,Season Leaves,Other,FAQ,2009-11-16,200,500,350,277
Punjab,Barnala,Bhadaur,Season Leaves,Other,FAQ,2009-11-18,200,400,300,277
Punjab,Barnala,Bhadaur,Season Leaves,Other,FAQ,2009-11-21,500,500,500,277
Punjab,Barnala,Bhadaur,Season Leaves,Other,FAQ,2009-11-25,200,500,350,277
Punjab,Fazilka,Fazilka (Ladhuka),Season Leaves,Other,FAQ,2009-01-08,200,300,250,277
Punjab,Fazilka,Fazilka (Ladhuka),Season Leaves,Other,FAQ,2009-01-22,300,300,300,277
Punjab,Fazilka,Fazilka (Ladhuka),Season Leaves,Other,FAQ,2009-01-25,300,300,300,277
Punjab,Fazilka,Fazilka (Ladhuka),Season Leaves,Other,FAQ,2009-02-01,200,250,225,277
Punjab,Fazilka,Fazilka (Ladhuka),Season Leaves,Other,FAQ,2009-02-02,200,250,225,277
Punjab,Fazilka,Fazilka (Ladhuka),Season Leaves,Other,FAQ,2009-09-18,600,800,700,277
Punjab,Fazilka,Fazilka (Ladhuka),Season Leaves,Other,FAQ,2009-09-24,400,600,500,277
Punjab,Fazilka,Fazilka (Ladhuka),Season Leaves,Other,FAQ,2009-10-06,400,600,500,277
Punjab,Fazilka,Fazilka (Ladhuka),Season Leaves,Other,FAQ,2009-10-10,500,500,500,277
Punjab,Fazilka,Fazilka (Ladhuka),Season Leaves,Other,FAQ,2009-10-13,400,600,500,277
Punjab,Fazilka,Fazilka (Ladhuka),Season Leaves,Other,FAQ,2009-10-19,500,600,600,277
Punjab,Fazilka,Fazilka (Ladhuka),Season Leaves,Other,FAQ,2009-10-28,450,500,500,277
Punjab,Fazilka,Fazilka (Ladhuka),Season Leaves,Other,FAQ,2009-11-18,300,500,400,277
Punjab,Fazilka,Fazilka (Ladhuka),Season Leaves,Other,FAQ,2009-11-19,200,300,250,277
Punjab,Fazilka,Fazilka (Ladhuka),Season Leaves,Other,FAQ,2009-12-13,400,500,500,277
Punjab,Fazilka,Fazilka (Ladhuka),Season Leaves,Other,FAQ,2009-12-18,300,300,300,277
Punjab,Hoshiarpur,Garh Shankar,Season Leaves,Other,FAQ,2009-04-03,100,200,150,277
Punjab,Hoshiarpur,Garh Shankar,Season Leaves,Other,FAQ,2009-04-09,100,200,150,277
Punjab,Hoshiarpur,Garh Shankar,Season Leaves,Other,FAQ,2009-10-31,500,700,600,277
Punjab,Hoshiarpur,Garh Shankar,Season Leaves,Other,FAQ,2009-12-12,200,300,250,277
Punjab,Hoshiarpur,Garh Shankar,Season Leaves,Other,FAQ,2009-12-18,200,300,250,277
Punjab,Hoshiarpur,Garh Shankar,Season Leaves,Other,FAQ,2009-12-24,200,300,250,277
Punjab,Hoshiarpur,Garh Shankar,Season Leaves,Other,FAQ,2009-12-26,200,300,250,277
Punjab,Hoshiarpur,Garh Shankar,Season Leaves,Season Leaves,FAQ,2009-01-01,200,400,300,277
Punjab,Hoshiarpur,Garh Shankar,Season Leaves,Season Leaves,FAQ,2009-01-05,300,500,400,277
Punjab,Hoshiarpur,Garh Shankar,Season Leaves,Season Leaves,FAQ,2009-01-21,200,300,250,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-01-06,200,500,400,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-01-11,400,500,450,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-01-12,400,500,450,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-01-15,200,500,400,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-01-20,400,500,450,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-01-24,200,400,300,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-02-02,200,500,400,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-02-08,200,500,300,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-02-13,200,400,300,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-02-14,200,500,400,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-02-22,300,500,400,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-03-20,300,500,400,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-03-21,200,500,360,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-03-23,200,500,400,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-03-30,300,500,400,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-04-07,200,300,250,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-04-10,300,500,400,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-04-13,400,500,450,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-04-17,400,500,450,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-04-18,500,500,500,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-04-25,500,500,500,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-05-01,500,500,500,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-06-02,500,500,500,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-06-03,400,500,450,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-06-05,400,500,450,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-06-08,400,500,450,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-06-09,500,500,500,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-06-20,500,1000,800,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-06-25,500,1000,800,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-06-26,500,600,500,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-06-27,500,1000,800,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-07-03,600,1000,800,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-07-08,600,1000,800,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-07-09,600,1000,800,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-07-13,800,1000,900,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-07-17,500,1000,800,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-11-02,400,500,450,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-11-10,300,500,400,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-11-11,300,400,350,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-11-18,300,500,400,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-11-21,400,500,450,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-11-26,400,500,450,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-12-04,500,800,600,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-12-10,300,500,400,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-12-11,400,500,450,277
Punjab,Jalandhar,Adampur,Season Leaves,Other,FAQ,2009-12-15,400,500,450,277
Punjab,Jalandhar,Bhogpur,Season Leaves,Season Leaves,FAQ,2009-09-28,0,0,300,277
Punjab,Jalandhar,Bhogpur,Season Leaves,Season Leaves,FAQ,2009-09-29,0,0,300,277
Punjab,Jalandhar,Bhogpur,Season Leaves,Season Leaves,FAQ,2009-10-02,0,0,350,277
Punjab,Jalandhar,Bilga,Season Leaves,Other,FAQ,2009-10-10,800,800,800,277
Punjab,Jalandhar,Bilga,Season Leaves,Other,FAQ,2009-11-02,800,800,800,277
Punjab,Jalandhar,Bilga,Season Leaves,Other,FAQ,2009-11-06,900,900,900,277
Punjab,Jalandhar,Bilga,Season Leaves,Other,FAQ,2009-11-10,1000,1000,1000,277
Punjab,Jalandhar,Bilga,Season Leaves,Other,FAQ,2009-11-13,900,900,900,277
Punjab,Jalandhar,Bilga,Season Leaves,Other,FAQ,2009-11-15,700,700,700,277
Punjab,Jalandhar,Bilga,Season Leaves,Other,FAQ,2009-11-16,800,800,800,277
Punjab,Jalandhar,Bilga,Season Leaves,Other,FAQ,2009-11-21,700,800,750,277
Punjab,Jalandhar,Bilga,Season Leaves,Other,FAQ,2009-11-22,700,700,700,277
Punjab,Jalandhar,Bilga,Season Leaves,Other,FAQ,2009-12-01,800,800,800,277
Punjab,Jalandhar,Bilga,Season Leaves,Other,FAQ,2009-12-08,700,700,700,277
Punjab,Jalandhar,Bilga,Season Leaves,Other,FAQ,2009-12-19,700,800,750,277
Punjab,kapurthala,Sultanpur,Season Leaves,Other,FAQ,2009-01-08,250,250,250,277
Punjab,kapurthala,Sultanpur,Season Leaves,Other,FAQ,2009-01-09,150,150,150,277
Punjab,kapurthala,Sultanpur,Season Leaves,Other,FAQ,2009-01-14,150,150,150,277
Punjab,kapurthala,Sultanpur,Season Leaves,Other,FAQ,2009-01-19,150,150,150,277
Punjab,kapurthala,Sultanpur,Season Leaves,Other,FAQ,2009-02-25,200,200,200,277
Punjab,kapurthala,Sultanpur,Season Leaves,Other,FAQ,2009-03-13,300,300,300,277
Punjab,kapurthala,Sultanpur,Season Leaves,Other,FAQ,2009-03-19,400,400,400,277
Punjab,kapurthala,Sultanpur,Season Leaves,Other,FAQ,2009-08-25,500,500,500,277
Punjab,kapurthala,Sultanpur,Season Leaves,Other,FAQ,2009-09-02,600,600,600,277
Punjab,kapurthala,Sultanpur,Season Leaves,Other,FAQ,2009-09-14,600,600,600,277
Punjab,kapurthala,Sultanpur,Season Leaves,Other,FAQ,2009-10-05,400,400,400,277
Punjab,kapurthala,Sultanpur,Season Leaves,Other,FAQ,2009-10-08,450,450,450,277
Punjab,kapurthala,Sultanpur,Season Leaves,Other,FAQ,2009-10-22,450,450,450,277
Punjab,kapurthala,Sultanpur,Season Leaves,Other,FAQ,2009-10-30,350,350,350,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-01-16,500,550,500,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-01-18,500,550,500,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-01-27,500,550,500,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-02-04,500,550,500,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-02-11,400,450,400,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-02-21,400,450,400,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-02-25,500,550,500,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-02-27,500,550,500,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-09-28,1000,1050,1000,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-10-10,1000,1050,1000,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-10-24,600,650,600,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-11-02,600,650,600,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-11-11,600,650,600,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-11-14,1000,1050,1000,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-11-19,1000,1050,1000,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-11-28,500,550,500,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-12-03,500,550,500,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-12-12,500,550,500,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-12-14,500,550,500,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-12-20,500,550,500,277
Punjab,Moga,Kot ise Khan,Season Leaves,Other,FAQ,2009-12-22,600,650,600,277
Karnataka,Dharwad,Dharwar,Season Leaves,Season Leaves,FAQ,2020-04-14,3500,3500,3500,277
Karnataka,Dharwad,Dharwar,Season Leaves,Season Leaves,FAQ,2020-04-18,4000,4000,4000,277
Karnataka,Dharwad,Dharwar,Season Leaves,Season Leaves,FAQ,2020-04-23,4000,4000,4000,277
Karnataka,Dharwad,Dharwar,Season Leaves,Season Leaves,FAQ,2020-04-27,6000,6000,6000,277
Karnataka,Dharwad,Dharwar,Season Leaves,Season Leaves,FAQ,2020-04-28,5000,5000,5000,277
Karnataka,Dharwad,Dharwar,Season Leaves,Season Leaves,FAQ,2020-05-07,4000,4000,4000,277
Karnataka,Dharwad,Dharwar,Season Leaves,Season Leaves,FAQ,2020-05-12,3000,3000,3000,277
Karnataka,Dharwad,Dharwar,Season Leaves,Season Leaves,FAQ,2020-05-19,4000,4000,4000,277
Karnataka,Dharwad,Dharwar,Season Leaves,Season Leaves,FAQ,2020-06-08,4000,4000,4000,277
Karnataka,Dharwad,Dharwar,Season Leaves,Season Leaves,FAQ,2020-06-10,4000,4000,4000,277
Karnataka,Dharwad,Dharwar,Season Leaves,Season Leaves,FAQ,2020-06-18,3000,3000,3000,277
