State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-03-20,3400,4200,3900,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-04-01,3600,4200,3900,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-04-10,3200,3900,3600,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-04-17,3800,4000,3900,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-04-20,3800,4000,3900,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-04-30,3600,4200,3900,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-05-02,3600,4200,3900,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-05-06,3600,4200,3900,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-05-08,3600,4500,4000,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-05-15,3600,4200,3900,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-05-16,3600,4200,3900,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-05-20,3600,4200,3900,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-05-22,3600,4200,3900,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-05-30,3500,4100,3900,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-06-08,4000,5300,4200,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-06-10,4200,6000,4500,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-06-20,4200,6000,4500,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-07-14,4200,6000,4500,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-07-15,4200,6000,4500,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-07-25,4200,6000,4500,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-07-28,4200,6000,4500,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-08-13,4500,6000,5250,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-08-20,4500,6000,5250,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-08-26,4200,5000,4600,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-08-29,4200,5000,4600,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-08-31,4200,5000,4600,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-09-14,4200,4500,4400,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-09-23,4200,4500,4350,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-10-07,4000,4400,4200,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-10-08,4000,4400,4200,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-10-13,4000,4400,4200,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-10-16,4000,4400,4200,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-10-28,4000,4400,4200,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-10-31,3800,4200,4000,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-11-13,3800,4200,4000,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-11-20,3800,4200,4000,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-11-23,3800,4200,4000,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-11-26,3800,4200,4000,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-11-27,3800,4200,4000,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-12-01,3800,4200,4000,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-12-15,3800,4200,4000,91
Karnataka,Bangalore,Bangalore,Dal (Avare),Avare (Whole),FAQ,2015-12-31,3800,4200,4000,91
Karnataka,Chamrajnagar,Chamaraj Nagar,Dal (Avare),Avare (Whole),FAQ,2015-08-31,3200,3200,3200,91
Karnataka,Chamrajnagar,Gundlupet,Dal (Avare),Avare (Whole),FAQ,2015-03-07,2250,2250,2250,91
Karnataka,Chamrajnagar,Kollegal,Dal (Avare),Avare (Whole),Medium,2015-01-07,2750,2950,2850,91
Karnataka,Chamrajnagar,Kollegal,Dal (Avare),Avare (Whole),Medium,2015-08-05,2360,2360,2360,91
Karnataka,Chamrajnagar,Kollegal,Dal (Avare),Avare (Whole),Medium,2015-09-15,3400,3400,3400,91
Karnataka,Chamrajnagar,Kollegal,Dal (Avare),Avare (Whole),Medium,2015-11-16,3000,3000,3000,91
Karnataka,Chamrajnagar,Kollegal,Dal (Avare),Avare (Whole),Medium,2015-12-30,2800,3000,2900,91
Karnataka,Chikmagalur,Kadur,Dal (Avare),Avare (Whole),FAQ,2015-03-17,3070,3070,3070,91
Karnataka,Chikmagalur,Tarikere,Dal (Avare),Avare (Whole),FAQ,2015-09-23,6000,6000,6000,91
Karnataka,Chitradurga,Chitradurga,Dal (Avare),Avare (Whole),FAQ,2015-11-16,3050,3160,3136,91
Karnataka,Hassan,Arasikere,Dal (Avare),Avare (Whole),Medium,2015-01-30,3025,3025,3025,91
Karnataka,Hassan,Arasikere,Dal (Avare),Avare (Whole),FAQ,2015-02-28,2500,2700,2600,91
Karnataka,Hassan,Arasikere,Dal (Avare),Avare (Whole),FAQ,2015-03-06,2500,2900,2600,91
Karnataka,Hassan,Arasikere,Dal (Avare),Avare (Whole),FAQ,2015-04-04,3000,3000,3000,91
Karnataka,Hassan,Arasikere,Dal (Avare),Avare (Whole),FAQ,2015-10-26,3400,3400,3400,91
Karnataka,Hassan,Channarayapatna,Dal (Avare),Avare (Whole),FAQ,2015-02-14,2800,3080,2800,91
Karnataka,Hassan,Channarayapatna,Dal (Avare),Avare (Whole),FAQ,2015-08-13,3500,3500,3500,91
Karnataka,Hassan,Hassan,Dal (Avare),Avare (Whole),FAQ,2015-07-17,1000,1800,1200,91
