State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Haryana,Sonipat,Sonepat,Ber(Zizyphus/Borehannu),Other,Medium,2020-03-11,1000,1500,1000,357
Haryana,Sonipat,Sonepat,Ber(Zizyphus/Borehannu),Other,Medium,2020-03-14,1000,2000,1000,357
Haryana,Sonipat,Sonepat,Ber(Zizyphus/Borehannu),Other,Medium,2020-03-15,1000,2000,1000,357
Haryana,Sonipat,Sonepat,Ber(Zizyphus/Borehannu),Other,Medium,2020-03-17,1500,2000,1500,357
Haryana,Sonipat,Sonepat,Ber(Zizyphus/Borehannu),Other,Medium,2020-03-21,1500,2000,1500,357
Haryana,Sonipat,Sonepat,Ber(Zizyphus/Borehannu),Other,Medium,2020-03-30,1500,2000,1500,357
Himachal Pradesh,Bilaspur,Bilaspur,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-17,2500,3800,3200,357
Himachal Pradesh,Bilaspur,Bilaspur,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-21,2800,3800,3200,357
Himachal Pradesh,Bilaspur,Bilaspur,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-22,2800,4000,3600,357
Himachal Pradesh,Bilaspur,Bilaspur,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-28,2200,3000,2700,357
Himachal Pradesh,Hamirpur,Hamirpur,Ber(Zizyphus/Borehannu),Other,Medium,2020-01-15,3500,4000,3750,357
Himachal Pradesh,Hamirpur,Hamirpur,Ber(Zizyphus/Borehannu),Other,Medium,2020-01-27,3500,4000,3750,357
Himachal Pradesh,Hamirpur,Hamirpur,Ber(Zizyphus/Borehannu),Other,Medium,2020-01-31,3200,3800,3500,357
Himachal Pradesh,Hamirpur,Hamirpur,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-17,3500,3800,3650,357
Himachal Pradesh,Hamirpur,Hamirpur,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-19,4000,4200,4100,357
Himachal Pradesh,Hamirpur,Hamirpur,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-24,3500,4000,3750,357
Himachal Pradesh,Hamirpur,Hamirpur,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-25,3500,4000,3750,357
Himachal Pradesh,Hamirpur,Hamirpur,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-26,3500,4000,3750,357
Himachal Pradesh,Hamirpur,Hamirpur,Ber(Zizyphus/Borehannu),Other,Medium,2020-03-05,3800,4000,3900,357
Himachal Pradesh,Hamirpur,Hamirpur,Ber(Zizyphus/Borehannu),Other,Medium,2020-03-06,3800,4000,3900,357
Himachal Pradesh,Kangra,Kangra,Ber(Zizyphus/Borehannu),Other,Medium,2020-01-04,3000,4000,3500,357
Himachal Pradesh,Kangra,Kangra,Ber(Zizyphus/Borehannu),Other,Medium,2020-01-08,3000,4000,3500,357
Himachal Pradesh,Kangra,Kangra,Ber(Zizyphus/Borehannu),Other,Medium,2020-01-15,3000,4000,3500,357
Himachal Pradesh,Kangra,Kangra,Ber(Zizyphus/Borehannu),Other,Medium,2020-01-16,3000,4000,3500,357
Himachal Pradesh,Kangra,Kangra,Ber(Zizyphus/Borehannu),Other,Medium,2020-01-27,3000,4000,3500,357
Himachal Pradesh,Kangra,Kangra,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-18,3000,4000,3500,357
Himachal Pradesh,Kangra,Kangra,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-19,3000,4000,3500,357
Himachal Pradesh,Kangra,Kangra,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-25,3000,4000,3500,357
Himachal Pradesh,Kangra,Kangra,Ber(Zizyphus/Borehannu),Other,Medium,2020-12-19,3000,4000,3500,357
Himachal Pradesh,Kangra,Kangra,Ber(Zizyphus/Borehannu),Other,Medium,2020-12-22,5000,6000,5500,357
Himachal Pradesh,Kangra,Kangra,Ber(Zizyphus/Borehannu),Other,Medium,2020-12-28,4000,5000,4500,357
Himachal Pradesh,Kangra,Kangra,Ber(Zizyphus/Borehannu),Other,Medium,2020-12-31,4000,5000,4500,357
Himachal Pradesh,Kangra,Kangra(Jassour),Ber(Zizyphus/Borehannu),Other,Medium,2020-01-29,2000,2500,2250,357
Himachal Pradesh,Kangra,Kangra(Jassour),Ber(Zizyphus/Borehannu),Other,Medium,2020-02-05,2000,2500,2250,357
Himachal Pradesh,Kangra,Kangra(Jassour),Ber(Zizyphus/Borehannu),Other,Medium,2020-02-18,2000,2500,2250,357
Himachal Pradesh,Kangra,Kangra(Jassour),Ber(Zizyphus/Borehannu),Other,Medium,2020-02-19,3000,3500,3250,357
Himachal Pradesh,Kangra,Kangra(Jassour),Ber(Zizyphus/Borehannu),Other,Medium,2020-02-21,3000,3500,3250,357
Himachal Pradesh,Kangra,Palampur,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-11,2500,3000,2750,357
Himachal Pradesh,Kangra,Palampur,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-17,2500,3000,2750,357
Himachal Pradesh,Kangra,Palampur,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-22,2500,3000,2750,357
Himachal Pradesh,Kangra,Palampur,Ber(Zizyphus/Borehannu),Other,Medium,2020-12-21,4500,5000,4500,357
Himachal Pradesh,Kangra,Palampur,Ber(Zizyphus/Borehannu),Other,Medium,2020-12-31,4500,5000,4700,357
Himachal Pradesh,Mandi,Dhanotu (Mandi),Ber(Zizyphus/Borehannu),Other,Medium,2020-02-12,2200,3000,2600,357
Himachal Pradesh,Mandi,Dhanotu (Mandi),Ber(Zizyphus/Borehannu),Other,Medium,2020-02-20,2800,3200,3000,357
Himachal Pradesh,Mandi,Dhanotu (Mandi),Ber(Zizyphus/Borehannu),Other,Medium,2020-02-22,1000,2500,1750,357
Madhya Pradesh,Guna,Guna(F&V),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Large,2020-01-13,1200,1500,1300,357
Madhya Pradesh,Sheopur,Syopurkalan(F&V),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-01-24,1400,1500,1450,357
Madhya Pradesh,Sheopur,Syopurkalan(F&V),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-01-29,1000,1200,1100,357
Madhya Pradesh,Sheopur,Syopurkalan(F&V),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-11-30,1500,1600,1550,357
Madhya Pradesh,Ujjain,Ujjain(F&V),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-01-10,575,800,609,357
Madhya Pradesh,Ujjain,Ujjain(F&V),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Small,2020-01-22,600,1100,792,357
Madhya Pradesh,Ujjain,Ujjain(F&V),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Small,2020-01-28,500,500,500,357
Madhya Pradesh,Ujjain,Ujjain(F&V),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Small,2020-03-02,750,750,750,357
Punjab,Amritsar,Amritsar(Amritsar Mewa Mandi),Ber(Zizyphus/Borehannu),Other,Medium,2020-01-01,1500,2500,2000,357
Punjab,Amritsar,Amritsar(Amritsar Mewa Mandi),Ber(Zizyphus/Borehannu),Other,Medium,2020-01-03,1500,2500,2000,357
Punjab,Amritsar,Amritsar(Amritsar Mewa Mandi),Ber(Zizyphus/Borehannu),Other,Medium,2020-01-27,1000,3000,1500,357
Punjab,Amritsar,Amritsar(Amritsar Mewa Mandi),Ber(Zizyphus/Borehannu),Other,Medium,2020-02-12,800,2500,1500,357
Punjab,Amritsar,Amritsar(Amritsar Mewa Mandi),Ber(Zizyphus/Borehannu),Other,Medium,2020-02-18,500,700,600,357
Punjab,Amritsar,Amritsar(Amritsar Mewa Mandi),Ber(Zizyphus/Borehannu),Other,Medium,2020-03-07,600,800,700,357
Punjab,Amritsar,Amritsar(Amritsar Mewa Mandi),Ber(Zizyphus/Borehannu),Other,Medium,2020-03-16,500,1400,700,357
Punjab,Ferozpur,Firozepur City,Ber(Zizyphus/Borehannu),Other,Medium,2020-02-24,1500,2000,1750,357
Punjab,Ferozpur,Firozepur City,Ber(Zizyphus/Borehannu),Other,Medium,2020-03-20,1000,1800,1400,357
Punjab,Hoshiarpur,Dasuya,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-15,1500,2000,2000,357
