State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Chikmagalur,Chikkamagalore,Jack Fruit,Jack Fruit,FAQ,2007-05-04,290,330,310,182
Kerala,Palakad,Koduvayoor,Jack Fruit,Other,Medium,2007-08-16,600,800,700,182
Maharashtra,Chandrapur,Chandrapur,Jack Fruit,Other,FAQ,2007-03-01,200,800,600,182
Maharashtra,Chandrapur,Chandrapur,Jack Fruit,Other,FAQ,2007-04-20,400,600,500,182
Maharashtra,Chandrapur,Chandrapur,Jack Fruit,Other,FAQ,2007-04-26,600,800,700,182
Maharashtra,Chandrapur,Chandrapur,Jack Fruit,Other,FAQ,2007-05-17,500,700,600,182
Maharashtra,Chandrapur,Chandrapur,Jack Fruit,Other,FAQ,2007-05-28,600,800,700,182
Maharashtra,Chandrapur,Chandrapur,Jack Fruit,Other,FAQ,2007-05-31,600,800,700,182
Maharashtra,Chandrapur,Chandrapur,Jack Fruit,Other,FAQ,2007-06-12,800,1000,900,182
Maharashtra,Chandrapur,Chandrapur,Jack Fruit,Other,FAQ,2007-06-14,800,900,850,182
Maharashtra,Chandrapur,Chandrapur,Jack Fruit,Other,FAQ,2007-06-16,800,1000,900,182
Maharashtra,Chandrapur,Chandrapur,Jack Fruit,Other,FAQ,2007-06-18,800,900,850,182
Maharashtra,Chandrapur,Chandrapur,Jack Fruit,Other,FAQ,2007-06-20,800,1000,900,182
Maharashtra,Nagpur,Nagpur(Mahatma Phule Market),Jack Fruit,Other,FAQ,2007-01-28,350,400,375,182
Maharashtra,Nagpur,Nagpur(Mahatma Phule Market),Jack Fruit,Other,FAQ,2007-02-18,700,800,750,182
Maharashtra,Nagpur,Nagpur(Mahatma Phule Market),Jack Fruit,Other,FAQ,2007-02-22,600,700,650,182
Maharashtra,Nagpur,Nagpur(Mahatma Phule Market),Jack Fruit,Other,FAQ,2007-02-26,700,800,750,182
Maharashtra,Nagpur,Nagpur(Mahatma Phule Market),Jack Fruit,Other,FAQ,2007-03-21,700,800,750,182
Maharashtra,Nagpur,Nagpur(Mahatma Phule Market),Jack Fruit,Other,FAQ,2007-04-04,700,800,750,182
Maharashtra,Nagpur,Nagpur(Mahatma Phule Market),Jack Fruit,Other,FAQ,2007-04-05,600,700,650,182
Maharashtra,Nagpur,Nagpur(Mahatma Phule Market),Jack Fruit,Other,FAQ,2007-04-07,700,800,750,182
Maharashtra,Nagpur,Nagpur(Mahatma Phule Market),Jack Fruit,Other,FAQ,2007-04-13,700,800,750,182
Maharashtra,Nagpur,Nagpur(Mahatma Phule Market),Jack Fruit,Other,FAQ,2007-04-21,500,600,550,182
Maharashtra,Nagpur,Nagpur(Mahatma Phule Market),Jack Fruit,Other,FAQ,2007-05-07,650,700,675,182
Meghalaya,West Jaintia Hills,Jowai,Jack Fruit,Other,Medium,2007-07-04,1400,1500,1450,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-01-08,700,900,800,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-01-10,800,1000,900,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-01-16,1000,1400,1200,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-02-14,1400,1600,1500,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-03-11,1000,1400,1200,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-03-24,1100,1400,1200,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-03-31,1000,1200,1100,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-04-01,1000,1200,1100,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-04-02,1000,1300,1200,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-04-18,1000,1400,1200,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-04-24,700,900,800,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-05-02,600,1000,800,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-05-13,700,900,800,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-05-15,600,800,700,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-06-01,600,800,700,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-06-21,600,800,700,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-06-28,600,800,700,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-07-07,700,1000,900,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-07-09,600,800,700,182
NCT of Delhi,Delhi,Shahdara,Jack Fruit,Jack Fruit,Medium,2007-07-12,500,700,600,182
Odisha,Boudh,Boudh,Jack Fruit,Other,Small,2007-07-14,500,600,550,182
Odisha,Boudh,Boudh,Jack Fruit,Other,Small,2007-07-15,600,700,650,182
Odisha,Deogarh,Deogarh,Jack Fruit,Other,Small,2007-03-16,300,500,400,182
Odisha,Gajapati,Parlakhemundi,Jack Fruit,Other,Large,2007-05-21,200,400,300,182
Odisha,Gajapati,Parlakhemundi,Jack Fruit,Other,Large,2007-05-25,200,300,240,182
Odisha,Khurda,Balugaon,Jack Fruit,Other,Small,2007-06-16,250,280,260,182
Odisha,Khurda,Balugaon,Jack Fruit,Other,Large,2007-06-18,270,280,275,182
Odisha,Malkangiri,Malkanagiri,Jack Fruit,Jack Fruit,Medium,2007-07-04,200,500,300,182
Odisha,Malkangiri,Malkanagiri,Jack Fruit,Jack Fruit,Medium,2007-07-06,200,500,400,182
Odisha,Malkangiri,Malkanagiri,Jack Fruit,Jack Fruit,Medium,2007-07-21,600,800,700,182
Odisha,Malkangiri,Malkangiri(Korakunda),Jack Fruit,Other,Medium,2007-07-02,200,300,250,182
Odisha,Malkangiri,Malkangiri(Korakunda),Jack Fruit,Other,Medium,2007-07-04,200,400,300,182
Rajasthan,Kota,Kota,Jack Fruit,Other,Small,2007-06-03,500,600,550,182
Rajasthan,Kota,Kota (F&V),Jack Fruit,Other,Small,2007-06-06,500,600,550,182
Tripura,Sepahijala,Bishalgarh,Jack Fruit,Other,Medium,2007-06-10,200,300,250,182
Tripura,Sepahijala,Bishalgarh,Jack Fruit,Other,Medium,2007-06-16,250,400,350,182
Tripura,Sepahijala,Bishalgarh,Jack Fruit,Other,Medium,2007-06-17,300,500,400,182
Tripura,Sepahijala,Bishalgarh,Jack Fruit,Other,Medium,2007-06-18,300,500,400,182
Tripura,Sepahijala,Bishalgarh,Jack Fruit,Other,Medium,2007-06-19,250,450,350,182
Tripura,Sepahijala,Bishalgarh,Jack Fruit,Other,Medium,2007-06-25,300,500,400,182
Tripura,Sepahijala,Bishalgarh,Jack Fruit,Other,Medium,2007-07-03,500,700,600,182
Tripura,Sepahijala,Bishalgarh,Jack Fruit,Other,Medium,2007-07-06,500,700,600,182
Tripura,Sepahijala,Bishalgarh,Jack Fruit,Other,Medium,2007-07-28,500,800,700,182
Tripura,Unokoti,Pabiacherra,Jack Fruit,Other,Medium,2007-05-28,225,300,250,182
Tripura,Unokoti,Pabiacherra,Jack Fruit,Other,Medium,2007-06-16,225,300,250,182
Tripura,Unokoti,Pabiacherra,Jack Fruit,Other,Medium,2007-06-19,225,300,250,182
Tripura,Unokoti,Pabiacherra,Jack Fruit,Other,Medium,2007-06-25,225,300,250,182
Tripura,Unokoti,Pabiacherra,Jack Fruit,Other,Medium,2007-07-04,225,300,250,182
Tripura,Unokoti,Pabiacherra,Jack Fruit,Other,Medium,2007-07-07,225,300,250,182
Uttar Pradesh,Lalitpur,Lalitpur,Jack Fruit,Jack Fruit,Medium,2007-04-10,0,0,1200,182
Uttar Pradesh,Lalitpur,Lalitpur,Jack Fruit,Jack Fruit,Medium,2007-04-21,0,0,1310,182
Uttar Pradesh,Lalitpur,Lalitpur,Jack Fruit,Jack Fruit,Medium,2007-05-03,0,0,1230,182
Uttar Pradesh,Lalitpur,Lalitpur,Jack Fruit,Jack Fruit,Medium,2007-05-23,0,0,1160,182
Uttar Pradesh,Lalitpur,Lalitpur,Jack Fruit,Jack Fruit,Medium,2007-06-02,0,0,980,182
Uttar Pradesh,Lalitpur,Lalitpur,Jack Fruit,Jack Fruit,Medium,2007-06-12,0,0,855,182
Uttar Pradesh,Lalitpur,Lalitpur,Jack Fruit,Jack Fruit,Medium,2007-06-15,0,0,815,182
Uttar Pradesh,Lalitpur,Lalitpur,Jack Fruit,Jack Fruit,Medium,2007-06-18,0,0,820,182
Uttar Pradesh,Lalitpur,Lalitpur,Jack Fruit,Jack Fruit,Medium,2007-06-23,0,0,835,182
Uttar Pradesh,Lalitpur,Lalitpur,Jack Fruit,Jack Fruit,Medium,2007-07-12,0,0,810,182
Uttar Pradesh,Lalitpur,Lalitpur,Jack Fruit,Jack Fruit,Medium,2007-07-18,0,0,800,182
Uttar Pradesh,Lalitpur,Lalitpur,Jack Fruit,Jack Fruit,Medium,2007-07-21,0,0,790,182
Uttar Pradesh,Lalitpur,Lalitpur,Jack Fruit,Jack Fruit,Medium,2007-07-24,0,0,780,182
Uttar Pradesh,Lalitpur,Lalitpur,Jack Fruit,Jack Fruit,Medium,2007-07-26,0,0,755,182
Uttar Pradesh,Lalitpur,Lalitpur,Jack Fruit,Jack Fruit,Medium,2007-08-01,0,0,710,182
Uttar Pradesh,Lalitpur,Lalitpur,Jack Fruit,Jack Fruit,Medium,2007-08-31,750,850,800,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-03-14,0,0,850,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-04-01,0,0,825,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-04-03,0,0,825,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-04-09,0,0,815,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-04-10,0,0,810,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-04-15,0,0,800,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-04-18,0,0,900,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-04-20,0,0,900,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-05-03,0,0,925,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-05-05,0,0,900,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-05-06,0,0,900,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-05-07,0,0,900,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-05-14,0,0,900,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-05-15,0,0,915,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-05-24,0,0,825,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-05-26,0,0,700,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-06-06,0,0,600,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-06-07,0,0,585,182
