State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-04-23,1900,1900,1900,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-05-12,2000,2010,2005,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-05-25,3500,3500,3500,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-05-31,2100,2200,2150,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-06-05,2100,3700,3700,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-06-15,3300,3500,3400,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-06-22,2100,2100,2100,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-06-24,2100,2100,2100,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-08-10,2300,2300,2300,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-08-11,2100,2250,2200,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-08-23,2050,2100,2050,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-08-27,2100,3800,2800,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-09-03,2100,4000,3000,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-09-06,2200,4150,2826,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-09-10,2100,4000,2800,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-09-25,4000,4200,4100,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-09-27,2100,4300,3000,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-10-30,2100,2100,2100,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-11-19,1950,2000,2000,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-12-06,2000,3000,2500,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-12-09,1900,2000,1950,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-12-13,2000,3000,2500,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-12-17,2000,2000,2000,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-12-18,3000,3000,3000,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-12-23,2100,3850,3200,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-12-28,2000,3800,2500,237
Madhya Pradesh,Dindori,Dindori,Millets,Millets,FAQ,2021-12-31,2100,4000,3810,237
Madhya Pradesh,Katni,Katni,Millets,Millets,FAQ,2021-03-09,1050,1080,1075,237
Madhya Pradesh,Katni,Katni,Millets,Millets,FAQ,2021-03-17,1020,1100,1060,237
Madhya Pradesh,Katni,Katni,Millets,Millets,FAQ,2021-03-18,1080,1080,1080,237
Madhya Pradesh,Katni,Katni,Millets,Millets,FAQ,2021-03-22,1060,1109,1102,237
Madhya Pradesh,Katni,Katni,Millets,Millets,FAQ,2021-03-26,1060,1106,1094,237
Madhya Pradesh,Katni,Katni,Millets,Millets,FAQ,2021-04-03,1100,1131,1124,237
Madhya Pradesh,Katni,Katni,Millets,Millets,FAQ,2021-04-06,1110,1132,1125,237
Madhya Pradesh,Katni,Katni,Millets,Millets,FAQ,2021-07-07,1360,1392,1370,237
Madhya Pradesh,Katni,Katni,Millets,Millets,FAQ,2021-07-08,1391,1399,1392,237
Madhya Pradesh,Katni,Katni,Millets,Millets,FAQ,2021-07-19,1422,1450,1446,237
Madhya Pradesh,Katni,Katni,Millets,Millets,FAQ,2021-07-27,1475,1486,1480,237
Madhya Pradesh,Katni,Katni,Millets,Millets,FAQ,2021-08-26,1500,1530,1515,237
Madhya Pradesh,Katni,Katni,Millets,Millets,FAQ,2021-08-27,1490,1525,1511,237
Madhya Pradesh,Katni,Katni,Millets,Millets,FAQ,2021-09-08,1610,1641,1615,237
Madhya Pradesh,Katni,Katni,Millets,Millets,FAQ,2021-09-17,1590,1609,1595,237
Madhya Pradesh,Katni,Katni,Millets,Millets,FAQ,2021-09-30,1530,1550,1540,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-02-16,3200,3200,3200,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-02-18,3300,3300,3300,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-02-23,3400,3400,3400,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-02-24,3200,3200,3200,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-03-05,3300,3300,3300,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-03-08,3200,3200,3200,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-04-03,3300,3300,3300,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-04-04,3000,3000,3000,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-04-09,3400,3400,3400,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-05-15,3600,3600,3600,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-05-27,3700,3700,3700,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-06-18,3500,3500,3500,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-06-21,3000,3000,3000,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-06-27,4000,4000,4000,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-07-07,4500,4500,4500,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-07-08,4300,4300,4300,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-07-11,2900,2900,2900,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-08-01,4200,4200,4200,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-08-19,4000,4000,4000,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-08-28,4000,4000,4000,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-09-01,4000,4000,4000,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-09-09,4000,4000,4000,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-09-27,4200,4200,4200,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-10-29,3300,3300,3300,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-12-08,4000,4000,4000,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-12-22,4200,4200,4200,237
Madhya Pradesh,Mandla,Bichhiya,Millets,Millets,FAQ,2021-12-23,4200,4200,4200,237
