State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Marget,FAQ,2007-03-03,10,15,12.0,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Marget,FAQ,2007-03-10,4,8,6.0,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Marget,FAQ,2007-03-21,10,15,12.0,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Marget,FAQ,2007-03-25,15,25,20.0,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Marget,FAQ,2007-03-28,10,20,15.0,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Marget,FAQ,2007-03-30,12,18,14.0,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Marget,FAQ,2007-04-04,6,10,8.0,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Marget,FAQ,2007-04-07,8,12,10.0,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Marget,FAQ,2007-04-15,7,14,10.0,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Marget,FAQ,2007-04-19,6,10,8.0,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Marget,FAQ,2007-04-22,10,20,15.0,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Marget,FAQ,2007-04-23,10,15,12.0,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Marget,FAQ,2007-05-07,10,20,14.0,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Marget,FAQ,2007-12-15,10,14,12.0,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Marget,FAQ,2007-12-25,10,18,14.0,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Marget,FAQ,2007-12-30,15,20,18.0,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-01-01,3000,6000,4600,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-01-03,2000,5000,3800,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-01-10,2000,4000,3300,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-01-13,1500,3000,2800,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-01-20,2000,4000,3500,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-01-21,2000,4000,3000,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-01-22,2000,5000,4000,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-01-24,2000,3000,2500,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-01-30,2000,4000,3500,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-02-08,2000,4000,3400,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-02-17,2000,4000,3500,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-02-19,2000,4000,3500,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-02-22,2000,4000,3000,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-02-25,2000,4000,3000,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-02-26,2000,4000,3500,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-02-27,2000,4000,3600,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-03-02,2000,3000,2500,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-03-08,2000,4000,3500,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-03-16,2000,4000,3800,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-04-04,2000,4000,3600,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-04-17,3000,5000,4000,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-04-18,3000,5000,4200,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-04-20,3000,6000,4000,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-05-03,3000,5000,4000,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-05-19,1500,3000,2500,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-05-27,1000,3000,2500,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-05-30,1000,3000,2500,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-06-04,2000,4000,3000,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-06-06,2000,4000,3000,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-06-11,2000,4000,3400,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-06-13,2000,4000,3500,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-06-17,2000,4000,3700,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-06-24,2000,5000,4200,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-06-27,2000,5000,4000,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-06-28,2000,5000,4600,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-07-24,10000,15000,14000,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-08-11,10000,20000,16000,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-08-15,10000,20000,15000,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-09-15,10000,20000,15000,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2021-12-27,1500,3000,2500,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2020-02-03,4200,6000,5400,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2020-02-08,2000,5000,3800,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2020-02-15,1500,2800,2200,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2020-02-16,800,2000,1600,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2020-02-18,800,1500,1200,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2020-02-19,800,1800,1400,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2020-02-20,1000,2800,2000,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2020-03-03,500,1000,800,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2020-03-04,500,1200,900,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2020-12-12,6000,10000,9000,407
NCT of Delhi,Delhi,"Flower Market,Gazipur",Marget,Other,FAQ,2020-12-17,6000,8000,6000,407
