State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-08-07,585,625,600,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-08-10,585,620,600,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-08-12,590,615,600,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-08-21,380,415,400,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-08-27,380,415,400,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-09-01,380,415,400,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-09-02,380,420,410,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-09-03,380,415,400,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-09-11,390,415,400,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-09-16,480,515,500,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-09-27,485,515,500,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-09-30,585,615,600,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-10-09,480,515,500,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-10-13,585,615,600,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-10-14,340,370,350,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-10-19,480,515,500,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-10-25,690,715,700,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-10-27,485,515,500,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-11-03,585,615,600,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-12-07,590,615,600,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-12-10,585,615,600,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-12-15,485,515,500,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-12-28,385,415,400,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-12-29,240,270,250,173
West Bengal,Medinipur(E),Egra/contai,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-12-30,385,415,400,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-07-09,750,850,800,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-07-21,950,1050,1000,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-07-22,950,1050,1000,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-07-30,950,1050,1000,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-08-03,950,1050,1000,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-08-05,950,1050,1000,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-08-10,950,1050,1000,173
