State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Other,FAQ,2009-11-20,6605,7000,6810.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Other,FAQ,2009-12-09,6805,7500,7240.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Other,FAQ,2009-12-14,6730,7055,6890.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Other,FAQ,2009-12-16,6625,7000,6870.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Other,FAQ,2009-12-18,6850,6910,6880.0,256
Gujarat,Banaskanth,Tharad,Isabgul (Psyllium),Other,FAQ,2009-12-25,6500,7000,6800.0,256
Gujarat,Banaskanth,Tharad(Rah),Isabgul (Psyllium),Other,FAQ,2009-04-08,4750,5750,5500.0,256
Gujarat,Banaskanth,Vadgam,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-04-02,4510,4510,4510.0,256
Gujarat,Banaskanth,Vadgam,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-04-04,4000,4560,4280.0,256
Gujarat,Banaskanth,Vadgam,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-04-10,3800,4555,4177.5,256
Gujarat,Banaskanth,Vadgam,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-04-15,2755,4500,3627.0,256
Gujarat,Banaskanth,Vadgam,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-04-16,4500,4820,4660.0,256
Gujarat,Banaskanth,Vadgam,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-05-08,4855,4855,4855.0,256
Gujarat,Banaskanth,Vadgam,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-11-10,4000,4000,4000.0,256
Gujarat,Banaskanth,Vadgam,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-12-09,4425,4425,4425.0,256
Gujarat,Jamnagar,Jamnagar,Isabgul (Psyllium),Other,FAQ,2009-03-19,3500,4025,3763.0,256
Gujarat,Jamnagar,Jamnagar,Isabgul (Psyllium),Other,FAQ,2009-04-09,4180,4585,4383.0,256
Gujarat,Jamnagar,Jamnagar,Isabgul (Psyllium),Other,FAQ,2009-04-11,4000,4805,4403.0,256
Gujarat,Jamnagar,Jamnagar,Isabgul (Psyllium),Other,FAQ,2009-05-07,3500,4310,3905.0,256
Gujarat,Jamnagar,Jamnagar,Isabgul (Psyllium),Other,FAQ,2009-05-14,3750,4500,4125.0,256
Gujarat,Jamnagar,Jamnagar,Isabgul (Psyllium),Other,FAQ,2009-05-18,2150,2500,2325.0,256
