State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-02-21,70,110,90.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-02-23,75,100,95.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-02-24,65,120,100.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-02-27,60,100,80.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-02-28,40,70,55.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-03-01,60,100,70.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-03-11,45,80,60.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-03-14,45,80,60.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-03-19,35,60,45.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-03-20,30,60,50.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-03-31,40,60,50.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-04-01,30,60,40.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-04-04,20,60,30.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-04-07,30,60,40.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-04-10,30,60,50.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-04-15,32,50,42.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-04-17,20,50,35.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-05-16,30,40,35.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-06-01,25,50,35.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-06-09,25,45,35.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-06-11,25,50,35.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-06-18,25,45,40.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-06-19,20,40,35.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-06-24,20,50,40.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-06-25,25,50,35.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-07-04,20,30,25.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-07-06,20,50,35.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-07-09,30,60,40.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-07-11,30,50,45.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-07-19,30,50,40.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-07-22,25,50,35.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-07-24,25,50,35.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-07-28,25,50,40.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-07-31,25,40,35.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-08-03,25,50,40.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-08-08,20,40,30.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-08-12,30,55,35.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-08-13,40,50,45.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-08-14,35,50,40.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-08-22,25,40,35.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-08-30,20,30,25.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-09-05,30,35,32.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-09-10,25,40,35.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-09-11,20,30,25.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-09-12,25,35,30.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-09-20,25,45,35.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-09-28,35,50,40.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-10-13,30,40,35.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-10-15,27,40,36.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-10-20,25,35,30.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-10-24,35,45,40.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-11-04,35,45,40.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-11-25,60,90,65.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-12-10,40,65,55.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-12-12,30,50,40.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-12-15,30,60,45.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-12-21,40,80,55.0,404
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Patti Calcutta,Patti Calcutta,FAQ,2007-12-27,40,80,50.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-01-05,8000,12000,10000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-01-08,6000,10000,8000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-01-11,6000,10000,9000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-01-12,6000,10000,8000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-01-21,5000,10000,8000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-01-31,5000,10000,8000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-02-06,8000,12000,10000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-02-09,8000,12000,11000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-02-19,6000,10000,8000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-02-21,6000,10000,8000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-02-25,6000,10000,8500,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-02-27,6000,10000,7500,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-03-05,8000,12000,9500,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-03-07,8000,12000,11000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-03-10,5000,10000,8000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-03-14,6000,12000,10000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-03-19,6000,12000,10500,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-03-21,6000,12000,10500,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-03-22,6000,12000,10000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-03-23,6000,12000,11000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-03-31,5000,10000,7000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-04-06,5000,10000,8500,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-04-13,6000,12000,11000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-04-20,8000,16000,13000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-04-21,8000,15000,12000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-04-30,5000,10000,8500,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-05-07,4000,8000,6000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-05-27,5000,10000,8500,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-06-11,5000,10000,8000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-07-05,10000,16000,14000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-07-10,10000,15000,12000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-07-18,15000,20000,18000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-07-23,8000,12000,10000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-08-04,10000,16000,14000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-08-11,14000,16000,15000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-08-14,5000,10000,8000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-08-28,10000,20000,16000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-09-11,10000,15000,13000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-09-14,10000,12000,11000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-09-15,6000,12000,10000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-10-04,10000,15000,13500,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-10-09,14000,16000,15000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-10-16,12000,18000,15000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-10-19,15000,30000,25000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-10-20,15000,30000,27000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-11-13,10000,20000,18000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2021-11-17,10000,20000,15000,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-01-04,100,160,145.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-01-05,100,160,150.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-02-08,18000,25000,22000.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-02-15,18000,24000,22000.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-02-22,20000,25000,23000.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-02-26,20000,25000,23000.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-02-27,20000,25000,23000.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-06-28,8000,14000,12000.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-07-04,8000,14000,12000.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-07-07,8000,14000,12000.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-07-15,8000,13500,11800.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-07-21,8000,14000,11800.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-08-06,8000,12000,11000.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-08-09,8000,14000,12800.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-08-12,8000,13000,11500.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-09-29,100,130,118.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-10-11,100,144,124.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-10-13,100,140,122,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-10-23,100,130,116,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-10-25,100,130,118,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2020-11-10,100,130,115,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-01-06,150,175,170.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-01-07,150,180,165.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-02-02,220,285,280.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-02-05,220,290,280.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-02-21,140,185,175.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-03-01,125,165,160.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-03-06,145,180,170.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-03-07,140,175,165.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-03-09,150,190,180.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-03-10,120,150,140.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-03-19,125,160,150.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-03-20,120,155,145.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-03-29,124,160,152.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-04-02,150,220,210.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-05-02,130,160,145.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-07-06,55,90,78.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-09-01,80,110,100.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-10-01,75,90,88.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-10-31,70,90,85.0,404
NCT of Delhi,Delhi,"Flower Market,Gazipur",Patti Calcutta,Other,FAQ,2015-12-01,120,135,130.0,404
