State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-08-10,5000,8000,6000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-08-31,3000,7000,5000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-09-08,3000,6000,5000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-09-16,7000,10000,8000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-09-19,2000,4000,3800,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-10-09,2000,4000,3000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-10-11,4000,6000,5500,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-10-15,3000,5000,4000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-10-16,2000,4000,3000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-10-20,1000,2000,1800,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-10-21,1000,2000,1200,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-10-25,1500,3000,2000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-10-29,3000,5000,4000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-11-04,10000,18000,14000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-11-08,2000,4000,3000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-11-12,1000,2000,1700,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-11-13,1000,2000,1800,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-11-15,1500,2500,2000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-11-16,1000,3000,2200,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-11-17,1000,2000,1800,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-11-21,1000,2000,1500,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-11-27,1500,2500,2000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-12-05,1500,2500,2000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-12-09,2000,3000,2800,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2021-12-26,1500,3000,2500,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-01-03,4000,8000,6600,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-01-08,2000,5000,3800,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-01-13,3000,5000,4300,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-01-17,3000,5000,4200,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-01-24,2000,3800,3000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-01-28,5000,7000,5800,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-02-04,2000,3500,2800,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-02-25,500,1500,1000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-02-26,500,1200,900,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-02-28,1000,1500,1200,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-02-29,500,1200,900,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-10-16,4500,7000,6000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-10-17,5000,8000,7000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-10-27,1000,2500,2100,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-11-02,1000,3000,2200,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-11-16,1500,2000,1900,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-11-27,300,4000,3500,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-11-28,2000,4000,3000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-11-29,2000,4000,3000,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-12-14,2000,3000,2200,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-12-18,1000,3000,1500,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-12-25,1500,3500,2500,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-12-26,1500,3000,2600,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-12-27,2000,3000,2500,406
NCT of Delhi,Delhi,"Flower Market,Gazipur",Jaffri,Other,FAQ,2020-12-29,2000,3000,2500,406
