State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2012-08-10,1768,2150,2033,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2012-08-24,1712,2152,2112,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2012-08-30,2050,2231,2231,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2012-09-05,1601,2216,1601,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2012-09-10,1809,1969,1900,126
Karnataka,Mysore,Mysore (Bandipalya),Neem Seed,Neem Seed,FAQ,2012-09-15,1610,1610,1610,126
Karnataka,Tumkur,Madhugiri,Neem Seed,Neem Seed,FAQ,2012-06-30,1800,2100,2000,126
Karnataka,Tumkur,Madhugiri,Neem Seed,Neem Seed,FAQ,2012-07-18,1800,2500,2000,126
Karnataka,Tumkur,Madhugiri,Neem Seed,Neem Seed,FAQ,2012-07-24,2000,2200,2100,126
Karnataka,Tumkur,Madhugiri,Neem Seed,Neem Seed,FAQ,2012-08-04,1800,2100,2000,126
Karnataka,Tumkur,Tumkur,Neem Seed,Neem Seed,FAQ,2012-06-26,2000,2300,2100,126
Karnataka,Tumkur,Tumkur,Neem Seed,Neem Seed,FAQ,2012-06-27,1900,2300,2150,126
Karnataka,Tumkur,Tumkur,Neem Seed,Neem Seed,FAQ,2012-07-04,1900,2550,2300,126
Karnataka,Tumkur,Tumkur,Neem Seed,Neem Seed,FAQ,2012-07-05,2000,2550,2300,126
Karnataka,Tumkur,Tumkur,Neem Seed,Neem Seed,FAQ,2012-07-07,1950,2550,2300,126
Karnataka,Tumkur,Tumkur,Neem Seed,Neem Seed,FAQ,2012-07-12,1900,2500,2200,126
Karnataka,Tumkur,Tumkur,Neem Seed,Neem Seed,FAQ,2012-07-16,1950,2480,2150,126
Karnataka,Tumkur,Tumkur,Neem Seed,Neem Seed,FAQ,2012-07-18,1800,2470,2100,126
Karnataka,Tumkur,Tumkur,Neem Seed,Neem Seed,FAQ,2012-10-22,1700,2420,2000,126
Karnataka,Tumkur,Tumkur,Neem Seed,Neem Seed,FAQ,2012-11-06,1750,2450,2250,126
Madhya Pradesh,Alirajpur,Jobat,Neem Seed,Other,FAQ,2012-04-25,450,650,550,126
Madhya Pradesh,Alirajpur,Jobat,Neem Seed,Other,FAQ,2012-06-20,300,400,300,126
Madhya Pradesh,Alirajpur,Jobat,Neem Seed,Other,FAQ,2012-06-25,300,400,300,126
Madhya Pradesh,Alirajpur,Jobat,Neem Seed,Other,FAQ,2012-12-26,400,600,500,126
