State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Fine New,FAQ,2009-03-19,1400,3680,2000,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Fine New,FAQ,2009-03-26,1300,2600,2300,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Fine New,FAQ,2009-04-27,1500,2500,2000,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Fine New,FAQ,2009-06-15,1220,2800,1800,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,Medium,2009-11-19,950,2300,1700,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,Large,2009-11-26,950,1444,1299,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,Medium,2009-11-30,950,2200,1499,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,Medium,2009-12-03,950,1500,1350,207
Andhra Pradesh,Vijayanagaram,Gajapathinagaram,Soapnut(Antawala/Retha),Medium,Medium,2015-10-05,1100,1350,1250,207
Karnataka,Bangalore,Ramanagara,Soapnut(Antawala/Retha),Fine New,FAQ,2015-03-05,5900,6100,6000,207
Karnataka,Bangalore,Ramanagara,Soapnut(Antawala/Retha),Fine New,FAQ,2015-05-14,5000,5200,5100,207
Karnataka,Bangalore,Ramanagara,Soapnut(Antawala/Retha),Fine New,FAQ,2015-06-17,5000,5200,5100,207
Karnataka,Chikmagalur,Chikkamagalore,Soapnut(Antawala/Retha),Medium,FAQ,2015-06-04,3700,3700,3700,207
Karnataka,Chikmagalur,Chikkamagalore,Soapnut(Antawala/Retha),Other,FAQ,2015-03-02,4000,4000,4000,207
Karnataka,Chikmagalur,Chikkamagalore,Soapnut(Antawala/Retha),Other,FAQ,2015-03-10,1737,1737,1737,207
Karnataka,Chikmagalur,Chikkamagalore,Soapnut(Antawala/Retha),Other,FAQ,2015-03-26,1240,1240,1240,207
Karnataka,Chikmagalur,Chikkamagalore,Soapnut(Antawala/Retha),Other,FAQ,2015-04-01,1415,1715,1615,207
Karnataka,Chikmagalur,Chikkamagalore,Soapnut(Antawala/Retha),Other,FAQ,2015-04-09,3500,3500,3500,207
Karnataka,Chikmagalur,Chikkamagalore,Soapnut(Antawala/Retha),Other,FAQ,2015-04-16,1645,1645,1645,207
Karnataka,Chikmagalur,Chikkamagalore,Soapnut(Antawala/Retha),Other,FAQ,2015-05-04,2914,2914,2914,207
Karnataka,Chikmagalur,Chikkamagalore,Soapnut(Antawala/Retha),Other,FAQ,2015-05-22,1500,1500,1500,207
Karnataka,Chikmagalur,Chikkamagalore,Soapnut(Antawala/Retha),Other,FAQ,2015-06-08,3675,3675,3675,207
Karnataka,Chikmagalur,Chikkamagalore,Soapnut(Antawala/Retha),Other,FAQ,2015-06-24,3787,3787,3787,207
Karnataka,Chikmagalur,Chikkamagalore,Soapnut(Antawala/Retha),Other,FAQ,2015-09-07,5000,5000,5000,207
Karnataka,Chikmagalur,Koppa,Soapnut(Antawala/Retha),Fine New,FAQ,2015-03-23,1500,1500,1500,207
Karnataka,Chikmagalur,Koppa,Soapnut(Antawala/Retha),Fine New,FAQ,2015-03-24,1400,1400,1400,207
Karnataka,Chikmagalur,Koppa,Soapnut(Antawala/Retha),Fine New,FAQ,2015-05-11,3500,3500,3500,207
Karnataka,Chikmagalur,Koppa,Soapnut(Antawala/Retha),Fine New,FAQ,2015-05-20,800,800,800,207
Karnataka,Hassan,Sakaleshpura,Soapnut(Antawala/Retha),Medium,FAQ,2015-03-23,1600,1600,1600,207
Karnataka,Madikeri(Kodagu),Somvarpet,Soapnut(Antawala/Retha),Fine New,FAQ,2015-03-10,1500,1500,1500,207
Karnataka,Madikeri(Kodagu),Somvarpet,Soapnut(Antawala/Retha),Fine New,FAQ,2015-03-26,1800,1800,1800,207
Karnataka,Madikeri(Kodagu),Somvarpet,Soapnut(Antawala/Retha),Fine New,FAQ,2015-03-30,2200,2200,2200,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2015-03-03,2500,4850,4440,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2015-03-06,3450,4440,3920,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2015-03-10,3110,4110,3700,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2015-04-27,3950,3950,3950,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2015-04-29,3700,3700,3700,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2015-05-08,4330,4330,4330,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2015-05-25,3560,3560,3560,207
