State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-03-04,240,360,350.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-03-05,235,360,350.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-03-10,250,350,310.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-03-16,200,340,295.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-03-19,200,300,280.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-03-25,170,250,235.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-04-13,300,450,400.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-04-16,300,450,425.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-04-19,180,280,260.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-04-22,200,350,320.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-05-03,240,320,310.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-05-04,200,300,290.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-05-09,200,280,270.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-05-12,200,300,280.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-05-21,130,145,140.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-05-27,200,300,280.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-06-08,170,210,195.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-07-01,100,140,130.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-07-06,65,115,100.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-09-01,250,340,320.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-10-07,300,500,450.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-11-06,310,380,370.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-12-01,550,680,640.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-12-05,300,500,400.0,409
NCT of Delhi,Delhi,"Flower Market,Gazipur",Raibel,Other,FAQ,2015-12-07,270,380,360.0,409
