State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Odisha,Gajapati,Parlakhemundi,She Goat,She Goat,FAQ,2012-01-28,1200,1400,1400,283
Odisha,Gajapati,Parlakhemundi,She Goat,She Goat,FAQ,2012-03-03,1400,1600,1600,283
Odisha,Gajapati,Parlakhemundi,She Goat,She Goat,FAQ,2012-03-10,2000,2500,2500,283
Odisha,Gajapati,Parlakhemundi,She Goat,She Goat,FAQ,2012-03-31,1200,1400,1400,283
Odisha,Gajapati,Parlakhemundi,She Goat,She Goat,FAQ,2012-06-09,1200,1400,1400,283
Odisha,Gajapati,Parlakhemundi,She Goat,She Goat,FAQ,2012-06-24,2500,3000,3000,283
Odisha,Gajapati,Parlakhemundi,She Goat,She Goat,FAQ,2012-06-30,2000,2500,2500,283
Odisha,Gajapati,Parlakhemundi,She Goat,She Goat,FAQ,2012-09-01,1200,1400,1400,283
Odisha,Koraput,Koraput(Semilguda),She Goat,Other,FAQ,2012-03-10,1500,1800,1600,283
Odisha,Koraput,Koraput(Semilguda),She Goat,Other,FAQ,2012-03-24,2000,2200,2100,283
Odisha,Koraput,Koraput(Semilguda),She Goat,Other,FAQ,2012-03-30,1500,1600,1550,283
Odisha,Koraput,Koraput(Semilguda),She Goat,Other,FAQ,2012-05-24,1200,2000,1500,283
Tripura,North Tripura,Dasda,She Goat,She Goat,FAQ,2012-03-09,1500,2000,1750,283
Tripura,North Tripura,Dasda,She Goat,She Goat,FAQ,2012-07-20,1400,2000,1700,283
