State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-04-01,1.5,2.6,2.2,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-04-03,1.5,2.8,2.3,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-04-30,4,6,5.0,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-05-17,1.5,3.5,2.5,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-05-28,2,4,3.5,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-07-29,3,5.5,4.8,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-07-30,3.5,6,5.0,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-09-02,3,6,4.8,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-10-01,3,6,5.2,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-11-02,2,3.5,2.9,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-11-06,1,2,1.8,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-11-07,1,2.2,1.9,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-11-12,2,5,3.8,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-11-17,1,3.5,2.9,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-11-20,2,3.8,3.2,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-11-21,2,3.2,2.8,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-11-24,2,5,3.2,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Other,FAQ,2017-11-30,2.6,6,4.4,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Chrysathemum(Loose),FAQ,2020-07-27,1,2.8,2.0,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Chrysathemum(Loose),FAQ,2020-07-29,1.6,3.2,2.5,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Chrysathemum(Loose),FAQ,2020-08-03,3,5,4.2,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Chrysathemum(Loose),FAQ,2020-08-11,4,6,5.2,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Chrysathemum(Loose),FAQ,2020-08-15,5,8,7.0,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Chrysathemum(Loose),FAQ,2020-08-17,5,7,6.4,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Chrysathemum(Loose),FAQ,2020-08-20,4,7,6.0,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Chrysathemum(Loose),FAQ,2020-10-05,3,6,5.0,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Chrysathemum(Loose),FAQ,2020-11-16,4,7,5.8,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Chrysathemum(Loose),FAQ,2020-11-26,7,12,10.7,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Chrysathemum(Loose),FAQ,2020-12-17,30,50,40.0,402
NCT of Delhi,Delhi,"Flower Market,Gazipur",Chrysanthemum,Chrysathemum(Loose),FAQ,2020-12-20,30,50,40.0,402
