State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Jammu and Kashmir,Kathua,Kathua,Cherry,Other,Medium,2024-06-08,13000,14000,13500,328
Jammu and Kashmir,Kathua,Kathua,Cherry,Other,Medium,2024-06-19,12000,14000,13000,328
Jammu and Kashmir,Kathua,Kathua,Cherry,Other,Medium,2024-06-24,12000,15000,13500,328
Jammu and Kashmir,Pulwama,Shopian,Cherry,Cherry,Large,2024-06-19,10000,13000,12000,328
Jammu and Kashmir,Pulwama,Shopian,Cherry,Cherry,Large,2024-06-25,16000,20000,18000,328
Jammu and Kashmir,Pulwama,Shopian,Cherry,Cherry,Large,2024-06-26,16000,20000,18000,328
Jammu and Kashmir,Pulwama,Shopian,Cherry,Cherry,Medium,2024-06-16,6000,7000,6500,328
Jammu and Kashmir,Pulwama,Shopian,Cherry,Cherry,Medium,2024-06-27,12000,14000,13000,328
Jammu and Kashmir,Pulwama,Shopian,Cherry,Cherry,Medium,2024-06-28,12000,14000,13000,328
Jammu and Kashmir,Pulwama,Shopian,Cherry,Cherry,Medium,2024-06-29,12000,14000,13000,328
Jammu and Kashmir,Pulwama,Shopian,Cherry,Cherry,Small,2024-06-25,5000,6000,5500,328
Jammu and Kashmir,Pulwama,Shopian,Cherry,Cherry,Small,2024-06-28,5000,6000,5500,328
Jammu and Kashmir,Pulwama,Shopian,Cherry,Other,Large,2024-06-07,13000,15000,14000,328
Jammu and Kashmir,Pulwama,Shopian,Cherry,Other,Large,2024-06-08,13000,15000,14000,328
Jammu and Kashmir,Pulwama,Shopian,Cherry,Other,Large,2024-06-11,13000,15000,14000,328
Jammu and Kashmir,Pulwama,Shopian,Cherry,Other,Large,2024-06-12,13000,15000,14000,328
Jammu and Kashmir,Pulwama,Shopian,Cherry,Other,Large,2024-06-21,18000,24000,21000,328
Jammu and Kashmir,Pulwama,Shopian,Cherry,Other,Large,2024-06-29,20000,24000,22000,328
Jammu and Kashmir,Srinagar,Ganderbal,Cherry,Cherry,Large,2024-06-20,10000,15000,12500,328
Jammu and Kashmir,Srinagar,Ganderbal,Cherry,Cherry,Large,2024-06-21,11000,14000,12500,328
Jammu and Kashmir,Srinagar,Ganderbal,Cherry,Cherry,Large,2024-06-29,12500,16500,14500,328
Jammu and Kashmir,Srinagar,Ganderbal,Cherry,Cherry,Medium,2024-06-26,8000,12000,10000,328
Jammu and Kashmir,Srinagar,Ganderbal,Cherry,Cherry,Small,2024-06-03,6000,11000,8500,328
Jammu and Kashmir,Srinagar,Ganderbal,Cherry,Other,Large,2024-06-05,6000,9000,7500,328
Jammu and Kashmir,Srinagar,Ganderbal,Cherry,Other,Large,2024-06-19,6000,10000,8000,328
Jammu and Kashmir,Srinagar,Ganderbal,Cherry,Other,Large,2024-06-21,7000,10000,8500,328
Jammu and Kashmir,Srinagar,Ganderbal,Cherry,Other,Large,2024-06-25,8000,12000,10000,328
Jammu and Kashmir,Srinagar,Ganderbal,Cherry,Other,Medium,2024-06-10,5000,6000,5500,328
Jammu and Kashmir,Srinagar,Ganderbal,Cherry,Other,Medium,2024-06-20,4000,6000,5000,328
Jammu and Kashmir,Srinagar,Ganderbal,Cherry,Other,Medium,2024-06-26,4000,8000,6000,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Cherry,Large,2024-06-04,15500,16500,16000,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Cherry,Medium,2024-06-03,14500,15500,15000,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Cherry,Medium,2024-06-06,6000,8000,7000,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Cherry,Small,2024-06-05,6000,7000,6500,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Other,Large,2024-06-04,8500,9500,9000,328
NCT of Delhi,Delhi,Azadpur,Cherry,Cherry,Large,2024-06-07,5000,18000,11667,328
NCT of Delhi,Delhi,Azadpur,Cherry,Cherry,Large,2024-06-08,5000,18000,11667,328
NCT of Delhi,Delhi,Azadpur,Cherry,Cherry,Large,2024-06-10,5000,18000,12333,328
NCT of Delhi,Delhi,Azadpur,Cherry,Cherry,Large,2024-06-22,3000,25000,11833,328
Punjab,Barnala,Barnala,Cherry,Cherry,Large,2024-06-17,10000,10000,10000,328
Punjab,Barnala,Barnala,Cherry,Cherry,Large,2024-06-21,18000,20000,19000,328
Telangana,Hyderabad,Gaddiannaram,Cherry,Other,Medium,2024-06-07,10000,20000,15000,328
Telangana,Hyderabad,Gaddiannaram,Cherry,Other,Medium,2024-06-13,6000,6000,6000,328
Telangana,Hyderabad,Gaddiannaram,Cherry,Other,Medium,2024-06-18,8000,8000,8000,328
