State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-07-12,1412,1412,1412.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-08-08,1750,1800,1800.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-08-12,1799,1799,1799.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-08-25,1941,2011,1990.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-09-05,2009,2047,2047.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-09-24,2099,2099,2099.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-09-29,2067,2095,2095.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-10-09,2005,2025,2020.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-10-21,1950,1950,1950.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-11-20,1600,1600,1600.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-11-25,1790,1805,1805.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-12-02,1650,1700,1700.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-12-06,1700,1700,1700.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-12-23,2080,2080,2080.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-12-24,1700,2000,1955.0,97
Madhya Pradesh,Rewa,Rewa,Other Pulses,Other,FAQ,2014-12-26,1752,1850,1850.0,97
Madhya Pradesh,Sagar,Bamora,Other Pulses,Other,FAQ,2014-03-13,2900,3086,3026.0,97
Madhya Pradesh,Sagar,Bamora,Other Pulses,Other,FAQ,2014-03-15,3000,3746,3099.0,97
Madhya Pradesh,Sagar,Bamora,Other Pulses,Other,FAQ,2014-04-04,1650,2163,1880.0,97
Madhya Pradesh,Sagar,Bamora,Other Pulses,Other,FAQ,2014-05-26,1761,1800,1790.0,97
Madhya Pradesh,Sagar,Bamora,Other Pulses,Other,FAQ,2014-06-02,1665,1815,1775.0,97
Madhya Pradesh,Sagar,Bamora,Other Pulses,Other,FAQ,2014-06-13,1501,1700,1650.0,97
Madhya Pradesh,Sagar,Bamora,Other Pulses,Other,FAQ,2014-06-23,1449,1541,1540.0,97
Madhya Pradesh,Sagar,Bamora,Other Pulses,Other,FAQ,2014-07-21,1925,2000,1950.0,97
Madhya Pradesh,Sagar,Bamora,Other Pulses,Other,FAQ,2014-08-04,3000,3200,3100.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-02-10,900,1500,1200.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-02-14,2800,3200,3100.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-02-21,2800,3200,3100.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-02-25,2600,3100,2800.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-03-04,1000,1700,1200.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-03-14,900,1600,1200.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-03-23,800,1200,900.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-03-30,2800,3500,3200.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-04-04,2600,3200,2800.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-04-08,2400,2900,2700.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-06-13,3900,4600,4300.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-06-20,4000,4600,4300.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-06-25,3900,4600,4400.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-06-30,3500,4400,4200.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-09-22,800,2400,1600.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-09-23,3800,4400,4100.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-10-01,2800,3300,3100.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-10-05,2800,3200,3000.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-10-07,2700,3400,3000.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-10-20,2900,3300,3100.0,97
