State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-03-30,0.6,2,1.25,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-04-05,0.5,2,1.1,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-04-09,0.7,2.25,2.0,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-04-20,1,4,2.0,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-05-04,1.75,5,2.5,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-05-16,1,3.5,2.0,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-05-18,1.5,3.5,2.0,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-06-02,0.75,2,1.0,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-06-04,0.75,2,1.0,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-06-11,0.9,3,1.25,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-06-21,1.25,3.25,1.6,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-06-24,1,3.25,1.75,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-06-25,1.2,3,1.5,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-06-26,1,2.5,1.6,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-07-04,1.25,3,1.75,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-07-07,1,3.5,1.75,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-07-09,1.2,3.25,1.8,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-08-12,1.5,3.5,2.0,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-08-16,1,3,1.5,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-08-18,1,3.25,2.0,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-08-21,1.25,3.5,1.75,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-08-22,1.5,4,2.0,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-08-24,1.25,3.5,2.0,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-08-31,1.25,2.5,1.5,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-09-01,1.25,3,1.75,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-09-13,1.25,3,1.5,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-09-15,1.25,3,1.5,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-09-21,1.6,3.25,2.1,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-09-24,1.5,3.5,1.9,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-09-26,1.5,3.5,1.9,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-10-07,1.5,2.25,1.75,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-10-09,1.65,2.25,1.8,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-10-12,2,3.5,2.25,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-10-13,1.5,3,1.75,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-10-16,2.25,4.25,2.5,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-10-17,2,3.5,2.25,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-10-21,1.5,3.5,2.1,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-11-05,1.75,3.5,2.0,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-11-09,2,3.5,2.5,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-11-10,2.25,4,2.75,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-11-11,1.5,3,2.0,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-12-06,2,5,2.5,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-12-07,1.75,4.5,2.6,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-12-14,1,3.5,1.25,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-12-24,1.1,2.7,1.25,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-12-27,1.1,3.25,1.35,373
NCT of Delhi,Delhi,"Flower Market, Canaught Place(Pr. Yard,Mehrauli)",Rose(Tata),Rose(Tata),FAQ,2007-12-28,1.2,3,1.3,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-01-03,2.5,7.5,3.25,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-01-07,2.1,8,2.75,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-01-25,2.5,8.5,3.0,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-01-28,2.25,8.5,3.0,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-02-04,2.25,9,2.75,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-02-07,2.5,10,8.25,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-02-16,2,9,3.25,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-02-17,2.25,9.25,3.5,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-02-24,2,8,3.25,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-03-02,2,6.5,2.75,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-03-23,1.75,3.75,2.25,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-03-25,1.75,3.75,2.25,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-03-26,1.5,3.5,2.0,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-04-04,1.1,3,2.0,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-04-15,1.25,3,2.1,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-05-07,1.25,4,2.25,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-05-22,1,3,1.5,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-05-28,1.1,3.25,2.25,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-06-03,1.1,3,1.75,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-06-06,1.25,3.5,2.0,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-06-16,1.75,4.5,2.5,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-06-21,1.25,3.5,2.25,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-06-30,1.15,3.5,2.25,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-07-07,1.5,3.75,2.2,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-07-10,1.25,3.5,2.15,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-07-25,1.05,3.25,1.5,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-07-26,1.25,3.5,2.25,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-08-01,1.1,3.5,2.75,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-08-02,1,3.25,2.5,373
NCT of Delhi,Delhi,"Flower Market,Gazipur",Rose(Tata),Other,FAQ,2011-08-06,1.1,3,2.0,373
